Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-4-26,65.12986755371094,67.22077941894531,65.07791900634766,66.93506622314453,49.19200134277344,2589433,,
2012-4-27,66.70130157470703,66.84415435791016,65.9610366821289,66.36363220214844,48.772037506103516,1331561,,
2012-4-30,65.58441925048828,66.70130157470703,65.54545593261719,66.22077941894531,49.23845672607422,1286978,0.77013,
2012-5-1,66.29869842529297,67.02597045898438,66.06493377685547,66.55844116210938,49.48952865600586,780934,,
2012-5-2,65.467529296875,65.89610290527344,65.1948013305664,65.61038970947266,48.78459930419922,1519749,,
2012-5-3,65.33766174316406,65.62337493896484,64.54545593261719,64.59740447998047,48.03139877319336,935088,,
2012-5-4,63.80519485473633,64.2727279663086,62.83116912841797,63.11688232421875,46.930564880371094,768845,,
2012-5-7,63.74026107788086,64.22077941894531,63.324676513671875,63.88311767578125,47.50029754638672,1083621,,
2012-5-8,62.7662353515625,63.415584564208984,62.02597427368164,63.19480514526367,46.988494873046875,1405943,,
2012-5-9,61.68831253051758,62.6363639831543,61.42856979370117,62.272727966308594,46.302879333496094,1848385,,
2012-5-10,62.18181610107422,62.558441162109375,61.558441162109375,62.09090805053711,46.167694091796875,2193961,,
2012-5-11,61.88311767578125,64.0389633178711,61.88311767578125,62.89610290527344,46.76639938354492,2015552,,
2012-5-14,61.06493377685547,61.727272033691406,60.6363639831543,61.24675369262695,45.5400276184082,1831445,,
2012-5-15,61.155845642089844,62.1298713684082,61.06493377685547,61.649349212646484,45.83937454223633,1528527,,
2012-5-16,61.389610290527344,61.441558837890625,60.10389709472656,60.155845642089844,44.72887420654297,1751596,,
2012-5-17,59.77922058105469,60.1298713684082,58.649349212646484,58.66233825683594,43.61838150024414,1166781,,
2012-5-18,59.2337646484375,59.272727966308594,58.24675369262695,58.28571319580078,43.33834457397461,1974896,,
2012-5-21,59.155845642089844,60.2337646484375,58.7662353515625,60.10389709472656,44.69024658203125,1216831,,
2012-5-22,60.7662353515625,61.10389709472656,60.298702239990234,60.71428680419922,45.14411163330078,1152151,,
2012-5-23,60.01298522949219,60.298702239990234,58.93506622314453,60.2337646484375,44.786808013916016,991221,,
2012-5-24,60.28571319580078,60.649349212646484,59.532466888427734,60.02597427368164,44.63230895996094,555016,,
2012-5-25,59.02597427368164,60,58.94805145263672,59.74026107788086,44.419864654541016,1096557,,
2012-5-29,61.59740447998047,61.85714340209961,60.83116912841797,61.02597427368164,45.37586212158203,1059289,,
2012-5-30,59.90909194946289,60.10389709472656,59.467533111572266,59.558441162109375,44.284671783447266,1504118,,
2012-5-31,59.701297760009766,59.88311767578125,59.10389709472656,59.493507385253906,44.23640060424805,695387,,
2012-6-1,57.83116912841797,58.22077941894531,56.80519485473633,56.88311767578125,42.29542922973633,2147376,,
2012-6-4,57.415584564208984,57.6363639831543,56.92207717895508,57.10389709472656,42.459598541259766,1189265,,
2012-6-5,57.97402572631836,58.90909194946289,57.92207717895508,58.610389709472656,43.57976531982422,838838,,
2012-6-6,59.25973892211914,61.506492614746094,59.24675369262695,61.48051834106445,45.71384048461914,1174712,,
2012-6-7,62.727272033691406,62.74026107788086,61.31168746948242,61.40259552001953,45.65589904785156,1640947,,
2012-6-8,61.06493377685547,62.324676513671875,61.03895950317383,62.19480514526367,46.24495315551758,1555015,,
2012-6-11,63.06493377685547,63.389610290527344,61.77922058105469,61.88311767578125,46.01319122314453,1216908,,
2012-6-12,61.92207717895508,63.649349212646484,61.71428680419922,63.54545593261719,47.249229431152344,1138830,,
2012-6-13,64.35064697265625,65.2727279663086,63.80519485473633,64.61038970947266,48.04106140136719,1935010,,
2012-6-14,64.14286041259766,64.32467651367188,63.03895950317383,63.675323486328125,47.34578323364258,1326094,,
2012-6-15,64.10389709472656,64.97402954101562,64.0389633178711,64.84415435791016,48.21486282348633,948640,,
2012-6-18,64.7402572631836,65.84415435791016,64.38961029052734,65.54545593261719,48.73632049560547,1648955,,
2012-6-19,65.59740447998047,66.67532348632812,65.51947784423828,66.0389633178711,49.103275299072266,1091244,,
2012-6-20,66.11688232421875,66.16883087158203,64.9610366821289,65.64935302734375,48.813575744628906,1288210,,
2012-6-21,67.88311767578125,68.07791900634766,65.38961029052734,65.62337493896484,48.794254302978516,1985060,,
2012-6-22,65.10389709472656,65.64935302734375,64.55844116210938,64.61038970947266,48.04106140136719,4729648,,
2012-6-25,64.22077941894531,64.2337646484375,62.89610290527344,63.01298522949219,46.85329055786133,2054052,,
2012-6-26,63.24675369262695,63.40259552001953,61.701297760009766,62.68831253051758,46.61189651489258,1809962,,
2012-6-27,63.675323486328125,64.05194854736328,63.22077941894531,63.74026107788086,47.39405822753906,1786477,,
2012-6-28,62.51948165893555,63.298702239990234,62.415584564208984,63.2337646484375,47.017452239990234,763224,,
2012-6-29,65.63636779785156,67.16883087158203,65.40259552001953,66.77922058105469,49.653690338134766,3151841,,
2012-7-2,67.45454406738281,67.88311767578125,66.8051986694336,67.77922058105469,50.397239685058594,821436,,
2012-7-3,67.51947784423828,68.66233825683594,67.35064697265625,68.33766174316406,50.812469482421875,408408,,
2012-7-5,66.88311767578125,67.61038970947266,66.61038970947266,67.24674987792969,50.00132369995117,667898,,
2012-7-6,65.40259552001953,65.68830871582031,64.14286041259766,64.18181610107422,47.722381591796875,1251327,,
2012-7-9,63.584415435791016,63.68831253051758,62.77922058105469,62.93506622314453,46.795372009277344,2043734,,
2012-7-10,67.68830871582031,69.22077941894531,67.532470703125,68.2727279663086,50.76418685913086,7052507,,
2012-7-11,67.63636779785156,67.79220581054688,66.15584564208984,66.48052215576172,49.43159866333008,2272039,,
2012-7-12,66.94805145263672,66.94805145263672,65.24674987792969,65.57142639160156,48.755645751953125,3336102,,
2012-7-13,65.77922058105469,66.62337493896484,65.64935302734375,66.48052215576172,49.43159866333008,1472933,,
2012-7-16,66.54545593261719,66.59740447998047,65.84415435791016,66.22077941894531,49.23845672607422,1034649,,
2012-7-17,66.94805145263672,67.16883087158203,65.45454406738281,66.88311767578125,49.73094940185547,1230845,,
2012-7-18,67.41558074951172,71.1948013305664,67.22077941894531,70.87013244628906,52.69548034667969,2684836,,
2012-7-19,72.84415435791016,72.88311767578125,71.61038970947266,72.40259552001953,53.83494567871094,2339337,,
2012-7-20,72.48052215576172,72.94805145263672,71.51947784423828,72.0389633178711,53.5645751953125,1498266,,
2012-7-23,70.58441925048828,72.58441925048828,70.2727279663086,72.07791900634766,53.593536376953125,1536997,,
2012-7-24,70.7272720336914,71.33766174316406,70.42857360839844,70.88311767578125,52.70513916015625,2759757,,
2012-7-25,72.42857360839844,72.44155883789062,70.54545593261719,70.87013244628906,52.69548034667969,2183027,,
2012-7-26,73.18181610107422,74.40259552001953,72.7402572631836,74.20779418945312,55.177207946777344,1889580,,
2012-7-27,74.87013244628906,76.75325012207031,74.532470703125,76.44155883789062,56.83814239501953,1511818,,
2012-7-30,75.36363220214844,76.88311767578125,75.36363220214844,76.35064697265625,56.7705192565918,2209438,,
2012-7-31,76.33766174316406,76.8051986694336,74.64935302734375,74.67532348632812,55.52482604980469,2476243,,
2012-8-1,75.1948013305664,75.24674987792969,73.33766174316406,73.41558074951172,54.5881462097168,1874950,,
2012-8-2,72.55844116210938,73.4935073852539,72.05194854736328,72.54545593261719,53.941165924072266,2058133,,
2012-8-3,74.75325012207031,76.05194854736328,74.54545593261719,75.48052215576172,56.123538970947266,2156924,,
2012-8-6,75.31169128417969,75.51947784423828,72.88311767578125,72.9610366821289,54.25018310546875,3008467,,
2012-8-7,75.532470703125,75.62337493896484,74.77922058105469,75.12986755371094,55.86280822753906,1412026,,
2012-8-8,73.63636779785156,74.88311767578125,73.15584564208984,74.68830871582031,55.534488677978516,1517901,,
2012-8-9,74.532470703125,75.1948013305664,74.45454406738281,74.79220581054688,55.61174392700195,876106,,
2012-8-10,74.2597427368164,74.92208099365234,74.0389633178711,74.8051986694336,55.621402740478516,486101,,
2012-8-13,74.42857360839844,74.57142639160156,73.532470703125,74.14286041259766,55.12892150878906,530607,,
2012-8-14,74.98701477050781,75.16883087158203,74.16883087158203,74.532470703125,55.41861343383789,1136135,,
2012-8-15,74.58441925048828,75.16883087158203,74.14286041259766,74.7272720336914,55.5634651184082,945098,,
2012-8-16,74.16883087158203,75.2597427368164,73.92208099365234,74.97402954101562,55.746952056884766,767151,,
2012-8-17,75.18181610107422,75.41558074951172,74.67532348632812,75.40259552001953,56.06560134887695,562023,,
2012-8-20,75.07791900634766,75.64935302734375,74.81818389892578,75.2727279663086,55.96903991699219,654423,,
2012-8-21,76.42857360839844,76.77922058105469,75.41558074951172,75.97402954101562,56.4904899597168,1233848,,
2012-8-22,75.58441925048828,76.54545593261719,75.467529296875,76.44155883789062,56.83814239501953,781473,,
2012-8-23,75.8051986694336,76.12986755371094,74.64935302734375,74.83116912841797,55.640716552734375,643104,,
2012-8-24,74.59740447998047,75.40259552001953,74.32467651367188,75.02597045898438,55.78556823730469,847770,,
2012-8-27,75.532470703125,75.54545593261719,74.67532348632812,75.35064697265625,56.02698516845703,863940,,
2012-8-28,73.98701477050781,73.98701477050781,72.63636779785156,73.10389709472656,54.35639953613281,2645258,,
2012-8-29,74.06493377685547,74.48052215576172,73.4935073852539,74.01298522949219,55.032352447509766,937937,,
2012-8-30,73.7272720336914,73.7402572631836,72.44155883789062,72.51947784423828,53.92184829711914,1444058,,
2012-8-31,73.63636779785156,73.9610366821289,72.81818389892578,73.7272720336914,54.81991195678711,826133,,
2012-9-4,73.75325012207031,73.84415435791016,72.467529296875,72.89610290527344,54.201881408691406,832524,,
2012-9-5,73.5064926147461,73.93506622314453,72.70130157470703,72.81818389892578,54.143978118896484,822052,,
2012-9-6,73.14286041259766,75.37662506103516,73.09091186523438,75.15584564208984,55.88212203979492,1092784,,
2012-9-7,73.67532348632812,74.07791900634766,72.59740447998047,73.79220581054688,54.86819076538086,2894045,,
2012-9-10,73.22077941894531,73.29869842529297,71.90908813476562,71.97402954101562,53.51630401611328,1666973,,
2012-9-11,72.09091186523438,72.87013244628906,71.83116912841797,72.15584564208984,53.65148162841797,964810,,
2012-9-12,73.2727279663086,73.40259552001953,71.90908813476562,72.2337646484375,53.70940399169922,973973,,
2012-9-13,72.40259552001953,73.2597427368164,71.89610290527344,72.93506622314453,54.230873107910156,1322475,,
2012-9-14,74.22077941894531,75.54545593261719,73.84415435791016,74.1948013305664,55.167537689208984,1253175,,
2012-9-17,74.7402572631836,74.94805145263672,74.10389709472656,74.467529296875,55.37033462524414,870485,,
2012-9-18,74.15584564208984,74.15584564208984,72.9610366821289,73.24674987792969,54.46261978149414,1299298,,
2012-9-19,71.42857360839844,71.9610366821289,70.79220581054688,70.85713958740234,52.68583679199219,3381917,,
2012-9-20,70.9610366821289,71.2727279663086,70.36363220214844,70.83116912841797,52.6665153503418,2815505,,
2012-9-21,70.14286041259766,70.54545593261719,69.88311767578125,70.05194854736328,52.087127685546875,1918378,,
2012-9-24,68.77922058105469,69.11688232421875,67.98701477050781,68.0389633178711,50.59038162231445,2045274,,
2012-9-25,70.14286041259766,70.64935302734375,69.18181610107422,69.36363220214844,51.575321197509766,2774772,,
2012-9-26,68.35064697265625,68.67532348632812,67.31169128417969,68.38961029052734,50.85109329223633,2172016,,
2012-9-27,70.18181610107422,70.68830871582031,69.2727279663086,70.42857360839844,52.36716079711914,1871408,,
2012-9-28,69.7272720336914,70.15584564208984,69.32467651367188,69.71428680419922,51.836063385009766,2119964,,
2012-10-1,69.90908813476562,70.77922058105469,68.9610366821289,69.33766174316406,51.5560188293457,1310001,,
2012-10-2,70.75325012207031,71.31169128417969,69.42857360839844,70.06493377685547,52.09678268432617,1757140,,
2012-10-3,71.22077941894531,71.55844116210938,70.7402572631836,71.36363220214844,53.06242370605469,1886808,,
2012-10-4,72.51947784423828,72.54545593261719,71.70130157470703,72.2727279663086,53.7383918762207,1498420,,
2012-10-5,73.71428680419922,73.92208099365234,72.57142639160156,72.87013244628906,54.18259048461914,2326632,,
2012-10-8,72.15584564208984,72.20779418945312,71.15584564208984,71.44155883789062,53.1203727722168,1343111,,
2012-10-9,71.02597045898438,71.06493377685547,69.87013244628906,70.532470703125,52.44441223144531,1849001,,
2012-10-10,69.66233825683594,70.09091186523438,69.22077941894531,69.38961029052734,51.59464645385742,1011395,,
2012-10-11,69.22077941894531,70.05194854736328,68.62337493896484,68.88311767578125,51.218040466308594,1791944,,
2012-10-12,69.2727279663086,69.90908813476562,68.66233825683594,68.81818389892578,51.16975784301758,3357508,,
2012-10-15,68.12986755371094,68.71428680419922,67.38961029052734,68.58441925048828,50.995941162109375,1904441,,
2012-10-16,70.06493377685547,70.2727279663086,69.42857360839844,69.59740447998047,51.7491455078125,2953489,,
2012-10-17,68.20779418945312,68.36363220214844,63.28571319580078,65.0389633178711,48.35972595214844,18503870,,
2012-10-18,65.41558074951172,67.75325012207031,65.41558074951172,66.67532348632812,49.57643508911133,13391840,,
2012-10-19,67.37662506103516,68.24674987792969,67.1948013305664,67.7662353515625,50.3875846862793,8227373,,
2012-10-22,69.84415435791016,70.10389709472656,68.88311767578125,69.2337646484375,51.478763580322266,5877487,,
2012-10-23,68.18181610107422,68.9610366821289,67.77922058105469,68.63636779785156,51.03456115722656,4052048,,
2012-10-24,70.63636779785156,70.66233825683594,69.45454406738281,69.97402954101562,52.02919387817383,5489638,,
2012-10-25,70.71428680419922,70.93506622314453,69.97402954101562,70.55844116210938,52.463741302490234,5069603,,
2012-10-26,70.7662353515625,71.45454406738281,70.2727279663086,70.58441925048828,52.4830436706543,4113186,,
2012-10-31,72.29869842529297,72.29869842529297,70.85713958740234,71.40259552001953,53.09139633178711,3339798,,
2012-11-1,72.02597045898438,73.29869842529297,71.7272720336914,73.10389709472656,54.35639953613281,3074841,,
2012-11-2,74.16883087158203,74.24674987792969,72.94805145263672,73.11688232421875,54.366065979003906,3710091,,
2012-11-5,72.41558074951172,73.64935302734375,72.33766174316406,73.467529296875,54.62678146362305,1177638,,
2012-11-6,73.7402572631836,74.7272720336914,73.64935302734375,74.67532348632812,55.52482604980469,1232385,,
2012-11-7,72.42857360839844,72.89610290527344,71.87013244628906,72.5064926147461,53.912208557128906,2290057,,
2012-11-8,72.54545593261719,72.77922058105469,71.2337646484375,71.2337646484375,52.965858459472656,1744974,,
2012-11-9,71.07791900634766,72.467529296875,71,71.92208099365234,53.47766876220703,2095786,,
2012-11-12,72.07791900634766,72.18181610107422,71.51947784423828,71.7402572631836,53.34248352050781,604450,,
2012-11-13,70.9610366821289,72.0389633178711,70.8051986694336,71.16883087158203,52.91758728027344,1736427,,
2012-11-14,72.7402572631836,72.83116912841797,71.40259552001953,71.59740447998047,53.23625183105469,3376527,,
2012-11-15,70.94805145263672,71.1948013305664,69.28571319580078,69.532470703125,51.700870513916016,2303840,,
2012-11-16,71.1948013305664,71.45454406738281,70.0389633178711,71.31169128417969,53.023799896240234,2164855,,
2012-11-19,71.68830871582031,72.32467651367188,71.42857360839844,71.94805145263672,53.49696731567383,913528,,
2012-11-20,72.58441925048828,72.7662353515625,71.68830871582031,72.22077941894531,53.69976806640625,1719641,,
2012-11-21,71.98701477050781,72.14286041259766,71.20779418945312,71.467529296875,53.13969421386719,1287902,,
2012-11-23,73.77922058105469,75.38961029052734,73.42857360839844,74.71428680419922,55.55380630493164,1444520,,
2012-11-26,75.67532348632812,75.71428680419922,74.42857360839844,75.15584564208984,55.88212203979492,1537536,,
2012-11-27,75.9610366821289,76.81818389892578,75.57142639160156,76.16883087158203,56.635318756103516,1878800,,
2012-11-28,75.62337493896484,76.9610366821289,75.2337646484375,76.94805145263672,57.214725494384766,1248324,,
2012-11-29,62.619998931884766,63.400001525878906,61.91999816894531,62.459999084472656,54.91301345825195,3158400,11.87,
2012-11-30,62.720001220703125,63.08000183105469,62.11000061035156,62.56999969482422,55.00971603393555,2942400,,
2012-12-3,63.02000045776367,63.209999084472656,62.40999984741211,62.5099983215332,54.95697021484375,3635300,,
2012-12-4,61.720001220703125,61.939998626708984,60.900001525878906,61.41999816894531,53.99867248535156,4463300,,
2012-12-5,61.400001525878906,62.27000045776367,61.380001068115234,62.189998626708984,54.67563247680664,2156300,,
2012-12-6,62.31999969482422,62.720001220703125,62.040000915527344,62.54999923706055,54.99213790893555,2015600,,
2012-12-7,62.63999938964844,63.52000045776367,62.54999923706055,63.5,55.82733154296875,1720300,,
2012-12-10,63.130001068115234,63.83000183105469,63.130001068115234,63.619998931884766,55.9328498840332,1577300,,
2012-12-11,64.13999938964844,64.37000274658203,63.84000015258789,63.880001068115234,56.161434173583984,1059900,,
2012-12-12,63.41999816894531,63.790000915527344,63.09000015258789,63.34000015258789,55.68667221069336,1953900,,
2012-12-13,63.400001525878906,63.470001220703125,62.630001068115234,62.70000076293945,55.1240119934082,2274500,,
2012-12-14,62.41999816894531,63.790000915527344,62.41999816894531,63.63999938964844,55.950435638427734,3746900,,
2012-12-17,64,64,63.33000183105469,63.599998474121094,55.91526412963867,2016600,,
2012-12-18,63.79999923706055,64.08999633789062,63.68000030517578,64.02999877929688,56.29330825805664,2380000,,
2012-12-19,64.58999633789062,64.72000122070312,63.75,64.1500015258789,56.398807525634766,2832900,,
2012-12-20,64.52999877929688,64.97000122070312,64.2300033569336,64.68000030517578,56.8647575378418,1146900,,
2012-12-21,63.599998474121094,63.720001220703125,62.95000076293945,63.439998626708984,55.774600982666016,2110400,,
2012-12-24,63.58000183105469,63.689998626708984,63.150001525878906,63.27000045776367,55.62513732910156,350500,,
2012-12-26,63.810001373291016,63.86000061035156,62.599998474121094,63.029998779296875,55.41413116455078,841400,,
2012-12-27,63.810001373291016,63.869998931884766,62.560001373291016,63.56999969482422,55.888893127441406,1147500,,
2012-12-28,63.38999938964844,63.56999969482422,62.95000076293945,63.130001068115234,55.50204849243164,769000,,
2012-12-31,63.16999816894531,64.5199966430664,63.09000015258789,64.38999938964844,56.60980987548828,1710600,,
2013-1-2,65.9800033569336,66.77999877929688,65.77999877929688,66.77999877929688,58.711021423339844,1824000,,
2013-1-3,65.98999786376953,66.29000091552734,65.05999755859375,65.37999725341797,57.480186462402344,1725400,,
2013-1-4,64.63999938964844,65.05000305175781,64.3499984741211,64.70999908447266,56.89114761352539,3170800,,
2013-1-7,63.349998474121094,63.869998931884766,63.09000015258789,63.65999984741211,55.96800994873047,2066100,,
2013-1-8,63.400001525878906,63.56999969482422,62.79999923706055,63.13999938964844,55.51084518432617,1182400,,
2013-1-9,63.41999816894531,63.79999923706055,63.290000915527344,63.5,55.82733154296875,879100,,
2013-1-10,64.55999755859375,64.69000244140625,63.939998626708984,64.66999816894531,56.85597229003906,1648300,,
2013-1-11,65.2300033569336,65.76000213623047,64.94000244140625,65.41999816894531,57.51534652709961,1518000,,
2013-1-14,65.19999694824219,65.2699966430664,64.25,64.4000015258789,56.61861038208008,1477000,,
2013-1-15,62.79999923706055,63.279998779296875,62.720001220703125,63.08000183105469,55.458099365234375,1561300,,
2013-1-16,63.16999816894531,63.9900016784668,63.13999938964844,63.81999969482422,56.108680725097656,1615100,,
2013-1-17,65.4800033569336,69.62000274658203,65.37000274658203,68.3499984741211,60.091312408447266,8003800,,
2013-1-18,68.94999694824219,69.31999969482422,68.44000244140625,69.16999816894531,60.812225341796875,2758200,,
2013-1-22,69.76000213623047,70.04000091552734,69.33999633789062,69.91999816894531,61.471622467041016,1369100,,
2013-1-23,69.25,69.45999908447266,68.51000213623047,69.23999786376953,60.873779296875,1824800,,
2013-1-24,70.48999786376953,71.30000305175781,70.3499984741211,71.19000244140625,62.58816909790039,2386500,,
2013-1-25,72.69000244140625,74.23999786376953,72.5199966430664,74.04000091552734,65.09381103515625,3443000,,
2013-1-28,76.20999908447266,76.44000244140625,74.69999694824219,75.47000122070312,66.35101318359375,3454400,,
2013-1-29,74.70999908447266,75.30999755859375,74.58999633789062,75.2699966430664,66.17518615722656,1665900,,
2013-1-30,75.56999969482422,75.9800033569336,75.0199966430664,75.22000122070312,66.13121795654297,1658400,,
2013-1-31,75.69000244140625,75.9000015258789,74.69000244140625,75.08999633789062,66.01693725585938,1844600,,
2013-2-1,77.63999938964844,78.30000305175781,76.7300033569336,78.20999908447266,68.75994110107422,3894800,,
2013-2-4,76.95999908447266,77.66000366210938,76.22000122070312,76.43000030517578,67.19500732421875,1302300,,
2013-2-5,75.98999786376953,77.0999984741211,75.91999816894531,76.5,67.2565689086914,4528800,,
2013-2-6,75.87999725341797,76.5999984741211,75.36000061035156,75.98999786376953,66.80818176269531,1089800,,
2013-2-7,75.30999755859375,75.38999938964844,74.44000244140625,75.29000091552734,66.19280242919922,1396400,,
2013-2-8,74.87000274658203,75.44000244140625,74.58000183105469,74.77999877929688,65.7444076538086,1612900,,
2013-2-11,74.87999725341797,75.08999633789062,74.48999786376953,74.91000366210938,65.85869598388672,645600,,
2013-2-12,74.86000061035156,75.44999694824219,74.69000244140625,74.95999908447266,65.90263366699219,771400,,
2013-2-13,74.18000030517578,74.9800033569336,73.95999908447266,74.26000213623047,65.28722381591797,1644300,,
2013-2-14,73.61000061035156,74.93000030517578,73.43000030517578,74.8499984741211,65.8059310913086,939600,,
2013-2-15,73.86000061035156,73.9000015258789,72.51000213623047,72.63999938964844,63.86296844482422,1554000,,
2013-2-19,73.83000183105469,74.05000305175781,73.30000305175781,73.95999908447266,65.02347564697266,1050900,,
2013-2-20,74.01000213623047,74.37000274658203,72.13999938964844,72.1500015258789,63.43217468261719,1005900,,
2013-2-21,70.91999816894531,70.97000122070312,70.36000061035156,70.62000274658203,62.087059020996094,1237700,,
2013-2-22,70.83999633789062,71.83000183105469,70.5,71.6500015258789,62.99260330200195,1217700,,
2013-2-25,72.75,72.95999908447266,69.66999816894531,69.7300033569336,61.30457305908203,1522300,,
2013-2-26,70.63999938964844,71.94000244140625,70.43000030517578,71.55000305175781,62.90468215942383,1599900,,
2013-2-27,70.66999816894531,71.83000183105469,70.6500015258789,71.79000091552734,63.11567306518555,1356600,,
2013-2-28,71.26000213623047,71.83000183105469,70.97000122070312,70.9800033569336,62.40353012084961,1357900,,
2013-3-1,70.31999969482422,71.87999725341797,69.9000015258789,71.62999725341797,62.97499465942383,2732100,,
2013-3-4,71.26000213623047,71.29000091552734,70.16000366210938,71,62.42112731933594,1286500,,
2013-3-5,71.58000183105469,72.81999969482422,71.45999908447266,72.27999877929688,63.54647445678711,1644300,,
2013-3-6,73.1500015258789,73.23999786376953,71.94000244140625,72.04000091552734,63.33546447753906,1582000,,
2013-3-7,71.97000122070312,72.05000305175781,70.75,70.83999633789062,62.280452728271484,1399900,,
2013-3-8,70.27999877929688,70.37000274658203,69.41999816894531,69.7300033569336,61.30457305908203,2322000,,
2013-3-11,69.36000061035156,70.54000091552734,69.26000213623047,69.9800033569336,61.52437973022461,1121500,,
2013-3-12,70.4000015258789,70.4000015258789,69.2300033569336,69.45999908447266,61.067176818847656,1690700,,
2013-3-13,69.81999969482422,70.41000366210938,69.30999755859375,69.69000244140625,61.26940155029297,1676700,,
2013-3-14,70.87999725341797,71.86000061035156,70.87999725341797,71.80000305175781,63.124473571777344,1576200,,
2013-3-15,71.87999725341797,71.9000015258789,69.91999816894531,70.81999969482422,62.26288986206055,3375000,,
2013-3-18,69.94000244140625,70.5999984741211,69.44000244140625,69.7699966430664,61.33973693847656,960900,,
2013-3-19,69.7699966430664,70.23999786376953,68.72000122070312,69.62000274658203,61.20787048339844,1220500,,
2013-3-20,69.83999633789062,70.18000030517578,69.69000244140625,69.97000122070312,61.51558303833008,1173600,,
2013-3-21,69.44000244140625,70.02999877929688,69.16000366210938,69.22000122070312,60.856201171875,1206100,,
2013-3-22,68.5199966430664,68.7300033569336,67.93000030517578,68.31999969482422,60.06494903564453,2700200,,
2013-3-25,68.55999755859375,69.37000274658203,68.16000366210938,68.68000030517578,60.3814582824707,1240100,,
2013-3-26,67.58999633789062,67.81999969482422,66.19999694824219,66.95999908447266,58.869266510009766,2013900,,
2013-3-27,65.12999725341797,66.31999969482422,64.93000030517578,66.26000213623047,58.25386047363281,3850400,,
2013-3-28,66.69000244140625,68.18000030517578,66.63999938964844,67.98999786376953,59.774818420410156,2376400,,
2013-4-1,67.88999938964844,68.44999694824219,66.88999938964844,67.08000183105469,58.97477340698242,1395800,,
2013-4-2,66.4800033569336,67.55000305175781,66.47000122070312,66.83999633789062,58.76376724243164,1308100,,
2013-4-3,67.27999877929688,67.47000122070312,65.94000244140625,66.23999786376953,58.23627471923828,2014400,,
2013-4-4,65.41999816894531,66.11000061035156,65.05999755859375,66.08000183105469,58.09560775756836,2196200,,
2013-4-5,65.56999969482422,66.79000091552734,65.12000274658203,66.70999908447266,58.64948654174805,1459700,,
2013-4-8,66.63999938964844,67.05999755859375,65.80999755859375,67.05000305175781,58.94841003417969,2124700,,
2013-4-9,66.9000015258789,67.51000213623047,66.62000274658203,67.08999633789062,58.98357391357422,1689000,,
2013-4-10,67.45999908447266,69.23999786376953,67.38999938964844,68.66000366210938,60.363868713378906,1842800,,
2013-4-11,69.20999908447266,70.19999694824219,68.95999908447266,69.31999969482422,60.94411849975586,1677700,,
2013-4-12,69.13999938964844,69.3499984741211,68.18000030517578,69.11000061035156,60.759483337402344,1383500,,
2013-4-15,68.2300033569336,68.45999908447266,66.4000015258789,66.47000122070312,58.43849182128906,1339400,,
2013-4-16,67.75,68.2699966430664,67.12000274658203,67.77999877929688,59.59019470214844,1621500,,
2013-4-17,72.08999633789062,72.08999633789062,68.41000366210938,69.4800033569336,61.08477783203125,5779200,,
2013-4-18,72,72.0999984741211,71.12000274658203,71.41000366210938,62.78159713745117,3104500,,
2013-4-19,72.30999755859375,72.63999938964844,71.3499984741211,71.98999786376953,63.29151153564453,2394200,,
2013-4-22,71.51000213623047,71.66000366210938,70.5999984741211,71.23999786376953,62.63211441040039,1054700,,
2013-4-23,72.31999969482422,73.04000091552734,71.75,72.4800033569336,63.7222900390625,1660500,,
2013-4-24,73.2300033569336,73.87999725341797,72.88999938964844,73.54000091552734,64.65422058105469,1173200,,
2013-4-25,75.12999725341797,75.80999755859375,74.62000274658203,74.79000091552734,65.75318908691406,1375300,,
2013-4-26,73.7699966430664,74.08000183105469,73,73.72000122070312,65.43012237548828,1687000,0.706,
2013-4-29,74.31999969482422,75.11000061035156,74.12000274658203,74.55999755859375,66.1756591796875,761200,,
2013-4-30,74.4000015258789,74.6500015258789,73.68000030517578,74.37000274658203,66.00704193115234,888600,,
2013-5-1,74,74.5,73.75,74.0199966430664,65.69640350341797,1569600,,
2013-5-2,74.91000366210938,76.20999908447266,74.6500015258789,75.9000015258789,67.364990234375,1372900,,
2013-5-3,76.9800033569336,77.86000061035156,76.93000030517578,77.5,68.7850570678711,1810900,,
2013-5-6,76.76000213623047,77.18000030517578,76.16999816894531,76.22000122070312,67.64898681640625,888300,,
2013-5-7,77.18000030517578,77.18000030517578,76.38999938964844,77.02999877929688,68.3678970336914,674700,,
2013-5-8,77.19000244140625,77.47000122070312,76.23999786376953,76.62000274658203,68.00399780273438,1458900,,
2013-5-9,76.81999969482422,77.44000244140625,76.2699966430664,76.41999816894531,67.82649993896484,1237000,,
2013-5-10,77.5,78.41000366210938,77.04000091552734,78.30999755859375,69.50396728515625,1472800,,
2013-5-13,77.83999633789062,78.04000091552734,77.33000183105469,77.55000305175781,68.82945251464844,1759200,,
2013-5-14,77.54000091552734,77.87000274658203,77.26000213623047,77.62999725341797,68.90042877197266,675300,,
2013-5-15,77.58000183105469,78.5999984741211,77.58000183105469,78.52999877929688,69.69922637939453,1928200,,
2013-5-16,78.48999786376953,78.8499984741211,77.58999633789062,77.70999908447266,68.971435546875,951500,,
2013-5-17,77.94000244140625,78.9800033569336,77.87999725341797,78.97000122070312,70.08973693847656,738200,,
